onset	duration	trial_type	value	sample
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
140.92724609375	0.0	stimulus	1	288619
142.3564453125	0.0	resp_hold	2	291546
147.1005859375	0.0	resp_release	3	301262
152.1484375	0.0	confidence	4	311600
154.2490234375	0.0	stimulus	1	315902
155.572265625	0.0	resp_hold	2	318612
159.5	0.0	resp_release	3	326656
164.53759765625	0.0	confidence	4	336973
166.61083984375	0.0	stimulus	1	341219
168.33203125	0.0	resp_hold	2	344744
171.3798828125	0.0	resp_release	3	350986
176.41748046875	0.0	confidence	4	361303
178.50927734375	0.0	stimulus	1	365587
179.4912109375	0.0	resp_hold	2	367598
182.01953125	0.0	resp_release	3	372776
187.048828125	0.0	confidence	4	383076
189.17724609375	0.0	stimulus	1	387435
190.14697265625	0.0	resp_hold	2	389421
194.9150390625	0.0	resp_release	3	399186
199.943359375	0.0	confidence	4	409484
236.12451171875	0.0	stimulus	1	483583
237.62548828125	0.0	resp_hold	2	486657
240.353515625	0.0	resp_release	3	492244
245.3818359375	0.0	confidence	4	502542
247.49462890625	0.0	stimulus	1	506869
248.92919921875	0.0	resp_hold	2	509807
252.7451171875	0.0	resp_release	3	517622
257.78125	0.0	confidence	4	527936
259.86181640625	0.0	stimulus	1	532197
261.0751953125	0.0	resp_hold	2	534682
265.40087890625	0.0	resp_release	3	543541
270.43994140625	0.0	confidence	4	553861
272.5478515625	0.0	stimulus	1	558178
273.81640625	0.0	resp_hold	2	560776
276.13623046875	0.0	resp_release	3	565527
281.166015625	0.0	confidence	4	575828
283.244140625	0.0	stimulus	1	580084
284.16015625	0.0	resp_hold	2	581960
288.81591796875	0.0	resp_release	3	591495
293.8642578125	0.0	confidence	4	601834
295.94140625	0.0	stimulus	1	606088
297.759765625	0.0	resp_hold	2	609812
298.9677734375	0.0	resp_release	3	612286
303.99951171875	0.0	confidence	4	622591
306.0947265625	0.0	stimulus	1	626882
307.37548828125	0.0	resp_hold	2	629505
310.51904296875	0.0	resp_release	3	635943
315.556640625	0.0	confidence	4	646260
338.12939453125	0.0	stimulus	1	692489
338.9345703125	0.0	resp_hold	2	694138
342.0380859375	0.0	resp_release	3	700494
347.06982421875	0.0	confidence	4	710799
349.19189453125	0.0	stimulus	1	715145
350.2939453125	0.0	resp_hold	2	717402
353.39013671875	0.0	resp_release	3	723743
358.42236328125	0.0	confidence	4	734049
360.533203125	0.0	stimulus	1	738372
361.765625	0.0	resp_hold	2	740896
368.30322265625	0.0	resp_release	3	754285
373.3330078125	0.0	confidence	4	764586
375.46044921875	0.0	stimulus	1	768943
376.5654296875	0.0	resp_hold	2	771206
380.88525390625	0.0	resp_release	3	780053
385.921875	0.0	confidence	4	790368
388.00830078125	0.0	stimulus	1	794641
389.55712890625	0.0	resp_hold	2	797813
392.19677734375	0.0	resp_release	3	803219
397.22705078125	0.0	confidence	4	813521
399.31005859375	0.0	stimulus	1	817787
401.96435546875	0.0	resp_hold	2	823223
405.7802734375	0.0	resp_release	3	831038
410.81298828125	0.0	confidence	4	841345
432.9345703125	0.0	stimulus	1	886650
434.3154296875	0.0	resp_hold	2	889478
437.4833984375	0.0	resp_release	3	895966
442.51953125	0.0	confidence	4	906280
444.6455078125	0.0	stimulus	1	910634
446.283203125	0.0	resp_hold	2	913988
451.10693359375	0.0	resp_release	3	923867
456.13818359375	0.0	confidence	4	934171
458.236328125	0.0	stimulus	1	938468
460.138671875	0.0	resp_hold	2	942364
461.32275390625	0.0	resp_release	3	944789
466.35791015625	0.0	confidence	4	955101
468.4482421875	0.0	stimulus	1	959382
470.0341796875	0.0	resp_hold	2	962630
475.56982421875	0.0	resp_release	3	973967
480.59814453125	0.0	confidence	4	984265
482.67724609375	0.0	stimulus	1	988523
483.72998046875	0.0	resp_hold	2	990679
491.88134765625	0.0	resp_release	3	1007373
496.9130859375	0.0	confidence	4	1017678
517.99560546875	0.0	stimulus	1	1060855
519.05712890625	0.0	resp_hold	2	1063029
523.6962890625	0.0	resp_release	3	1072530
528.724609375	0.0	confidence	4	1082828
530.82373046875	0.0	stimulus	1	1087127
531.92822265625	0.0	resp_hold	2	1089389
537.01611328125	0.0	resp_release	3	1099809
542.0537109375	0.0	confidence	4	1110126
544.140625	0.0	stimulus	1	1114400
545.5859375	0.0	resp_hold	2	1117360
546.919921875	0.0	resp_release	3	1120092
551.96044921875	0.0	confidence	4	1130415
554.03857421875	0.0	stimulus	1	1134671
555.64794921875	0.0	resp_hold	2	1137967
558.951171875	0.0	resp_release	3	1144732
563.97216796875	0.0	confidence	4	1155015
584.2841796875	0.0	stimulus	1	1196614
585.63037109375	0.0	resp_hold	2	1199371
588.54248046875	0.0	resp_release	3	1205335
593.57958984375	0.0	confidence	4	1215651
595.6591796875	0.0	stimulus	1	1219910
596.83837890625	0.0	resp_hold	2	1222325
598.9580078125	0.0	resp_release	3	1226666
604.00244140625	0.0	confidence	4	1236997
606.099609375	0.0	stimulus	1	1241292
607.173828125	0.0	resp_hold	2	1243492
608.98193359375	0.0	resp_release	3	1247195
614.0126953125	0.0	confidence	4	1257498
616.140625	0.0	stimulus	1	1261856
617.49365234375	0.0	resp_hold	2	1264627
620.90966796875	0.0	resp_release	3	1271623
637.38720703125	0.0	confidence	4	1305369
639.49658203125	0.0	stimulus	1	1309689
640.93310546875	0.0	resp_hold	2	1312631
646.9326171875	0.0	resp_release	3	1324918
651.96337890625	0.0	confidence	4	1335221
654.0888671875	0.0	stimulus	1	1339574
655.62841796875	0.0	resp_hold	2	1342727
656.70068359375	0.0	resp_release	3	1344923
661.7294921875	0.0	confidence	4	1355222
684.23388671875	0.0	stimulus	1	1401311
685.09130859375	0.0	resp_hold	2	1403067
688.35498046875	0.0	resp_release	3	1409751
693.38427734375	0.0	confidence	4	1420051
695.52197265625	0.0	stimulus	1	1424429
697.291015625	0.0	resp_hold	2	1428052
700.61865234375	0.0	resp_release	3	1434867
705.6474609375	0.0	confidence	4	1445166
707.73974609375	0.0	stimulus	1	1449451
708.794921875	0.0	resp_hold	2	1451612
713.49853515625	0.0	resp_release	3	1461245
718.52587890625	0.0	confidence	4	1471541
720.60546875	0.0	stimulus	1	1475800
721.8662109375	0.0	resp_hold	2	1478382
730.02587890625	0.0	resp_release	3	1495093
735.0634765625	0.0	confidence	4	1505410
757.62109375	0.0	stimulus	1	1551608
758.193359375	0.0	resp_hold	2	1552780
761.5048828125	0.0	resp_release	3	1559562
766.5458984375	0.0	confidence	4	1569886
768.6259765625	0.0	stimulus	1	1574146
770.24072265625	0.0	resp_hold	2	1577453
772.61669921875	0.0	resp_release	3	1582319
777.64404296875	0.0	confidence	4	1592615
779.728515625	0.0	stimulus	1	1596884
780.65625	0.0	resp_hold	2	1598784
783.232421875	0.0	resp_release	3	1604060
788.26806640625	0.0	confidence	4	1614373
790.388671875	0.0	stimulus	1	1618716
791.576171875	0.0	resp_hold	2	1621148
796.095703125	0.0	resp_release	3	1630404
801.12890625	0.0	confidence	4	1640712
803.1982421875	0.0	stimulus	1	1644950
804.27978515625	0.0	resp_hold	2	1647165
806.2236328125	0.0	resp_release	3	1651146
811.255859375	0.0	confidence	4	1661452
813.369140625	0.0	stimulus	1	1665780
814.3037109375	0.0	resp_hold	2	1667694
816.951171875	0.0	resp_release	3	1673116
821.9794921875	0.0	confidence	4	1683414
824.05859375	0.0	stimulus	1	1687672
824.81494140625	0.0	resp_hold	2	1689221
825.9267578125	0.0	resp_release	3	1691498
830.95556640625	0.0	confidence	4	1701797
834.18701171875	0.0	stimulus	1	1708415
835.126953125	0.0	resp_hold	2	1710340
838.486328125	0.0	resp_release	3	1717220
843.52001953125	0.0	confidence	4	1727529
912.2802734375	0.0	stimulus	1	1868350
912.93212890625	0.0	resp_hold	2	1869685
916.69189453125	0.0	resp_release	3	1877385
921.7294921875	0.0	confidence	4	1887702
923.80322265625	0.0	stimulus	1	1891949
924.73193359375	0.0	resp_hold	2	1893851
931.71533203125	0.0	resp_release	3	1908153
936.73974609375	0.0	confidence	4	1918443
938.81884765625	0.0	stimulus	1	1922701
939.763671875	0.0	resp_hold	2	1924636
942.38720703125	0.0	resp_release	3	1930009
947.4130859375	0.0	confidence	4	1940302
949.51171875	0.0	stimulus	1	1944600
950.86865234375	0.0	resp_hold	2	1947379
958.03466796875	0.0	resp_release	3	1962055
963.06396484375	0.0	confidence	4	1972355
965.15234375	0.0	stimulus	1	1976632
966.30615234375	0.0	resp_hold	2	1978995
968.1064453125	0.0	resp_release	3	1982682
973.1435546875	0.0	confidence	4	1992998
975.22802734375	0.0	stimulus	1	1997267
976.833984375	0.0	resp_hold	2	2000556
978.009765625	0.0	resp_release	3	2002964
983.0390625	0.0	confidence	4	2013264
985.146484375	0.0	stimulus	1	2017580
987.15185546875	0.0	confidence	4	2021687
987.2197265625	0.0	stimulus	1	2021826
989.22900390625	0.0	confidence	4	2025941
1008.34521484375	0.0	stimulus	1	2065091
1009.0654296875	0.0	resp_hold	2	2066566
1010.93701171875	0.0	resp_release	3	2070399
1015.9755859375	0.0	confidence	4	2080718
1018.052734375	0.0	stimulus	1	2084972
1019.2568359375	0.0	resp_hold	2	2087438
1021.56884765625	0.0	resp_release	3	2092173
1026.603515625	0.0	confidence	4	2102484
1028.6865234375	0.0	stimulus	1	2106750
1029.95263671875	0.0	resp_hold	2	2109343
1031.15234375	0.0	resp_release	3	2111800
1036.18212890625	0.0	confidence	4	2122101
1038.27197265625	0.0	stimulus	1	2126381
1039.16064453125	0.0	resp_hold	2	2128201
1042.248046875	0.0	resp_release	3	2134524
1047.287109375	0.0	confidence	4	2144844
