onset	duration	trial_type	value	sample
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
197.9990234375	0.0	stimulus	1	405502
199.7216796875	0.0	resp_hold	2	409030
201.48974609375	0.0	resp_release	3	412651
206.5224609375	0.0	confidence	4	422958
208.60888671875	0.0	stimulus	1	427231
210.42578125	0.0	resp_hold	2	430952
213.00146484375	0.0	resp_release	3	436227
218.03173828125	0.0	confidence	4	446529
220.1162109375	0.0	stimulus	1	450798
221.86572265625	0.0	resp_hold	2	454381
226.2568359375	0.0	resp_release	3	463374
231.29541015625	0.0	confidence	4	473693
233.40283203125	0.0	stimulus	1	478009
235.3369140625	0.0	resp_hold	2	481970
248.4267578125	0.0	confidence	4	508778
250.533203125	0.0	stimulus	1	513092
252.12841796875	0.0	resp_hold	2	516359
256.88818359375	0.0	resp_release	3	526107
261.9130859375	0.0	confidence	4	536398
292.48193359375	0.0	stimulus	1	599003
293.7666015625	0.0	resp_hold	2	601634
296.87060546875	0.0	resp_release	3	607991
301.89990234375	0.0	confidence	4	618291
303.98388671875	0.0	stimulus	1	622559
305.37451171875	0.0	resp_hold	2	625407
306.4384765625	0.0	resp_release	3	627586
311.478515625	0.0	confidence	4	637908
313.537109375	0.0	stimulus	1	642124
315.02197265625	0.0	resp_hold	2	645165
319.26220703125	0.0	resp_release	3	653849
324.2939453125	0.0	confidence	4	664154
326.3935546875	0.0	stimulus	1	668454
328.2138671875	0.0	resp_hold	2	672182
329.19775390625	0.0	resp_release	3	674197
334.22900390625	0.0	confidence	4	684501
336.3173828125	0.0	stimulus	1	688778
338.29345703125	0.0	resp_hold	2	692825
340.4375	0.0	resp_release	3	697216
345.47509765625	0.0	confidence	4	707533
347.56396484375	0.0	stimulus	1	711811
349.79736328125	0.0	resp_hold	2	716385
351.22119140625	0.0	resp_release	3	719301
356.25927734375	0.0	confidence	4	729619
358.38623046875	0.0	stimulus	1	733975
360.61279296875	0.0	resp_hold	2	738535
363.4287109375	0.0	resp_release	3	744302
368.45947265625	0.0	confidence	4	754605
411.31640625	0.0	stimulus	1	842376
412.75537109375	0.0	resp_hold	2	845323
415.2509765625	0.0	resp_release	3	850434
420.28955078125	0.0	confidence	4	860753
422.3798828125	0.0	stimulus	1	865034
424.37109375	0.0	resp_hold	2	869112
425.978515625	0.0	resp_release	3	872404
431.01025390625	0.0	confidence	4	882709
433.07666015625	0.0	stimulus	1	886941
434.91455078125	0.0	resp_hold	2	890705
439.53857421875	0.0	resp_release	3	900175
444.568359375	0.0	confidence	4	910476
446.6494140625	0.0	stimulus	1	914738
448.38623046875	0.0	resp_hold	2	918295
450.26611328125	0.0	resp_release	3	922145
455.302734375	0.0	confidence	4	932460
457.41650390625	0.0	stimulus	1	936789
461.44970703125	0.0	resp_hold	2	945049
462.73779296875	0.0	resp_release	3	947687
467.775390625	0.0	confidence	4	958004
469.84375	0.0	stimulus	1	962240
473.49755859375	0.0	resp_hold	2	969723
476.12109375	0.0	resp_release	3	975096
481.15966796875	0.0	confidence	4	985415
508.146484375	0.0	stimulus	1	1040684
510.328125	0.0	resp_hold	2	1045152
513.080078125	0.0	resp_release	3	1050788
518.1083984375	0.0	confidence	4	1061086
520.185546875	0.0	stimulus	1	1065340
522.2158203125	0.0	resp_hold	2	1069498
524.57568359375	0.0	resp_release	3	1074331
529.61181640625	0.0	confidence	4	1084645
531.7265625	0.0	stimulus	1	1088976
533.99951171875	0.0	resp_hold	2	1093631
535.359375	0.0	resp_release	3	1096416
540.39599609375	0.0	confidence	4	1106731
542.47900390625	0.0	stimulus	1	1110997
544.4951171875	0.0	resp_hold	2	1115126
546.43896484375	0.0	resp_release	3	1119107
551.46630859375	0.0	confidence	4	1129403
553.5498046875	0.0	stimulus	1	1133670
555.40673828125	0.0	resp_hold	2	1137473
556.6787109375	0.0	resp_release	3	1140078
561.7060546875	0.0	confidence	4	1150374
585.529296875	0.0	stimulus	1	1199164
586.7578125	0.0	resp_hold	2	1201680
587.78955078125	0.0	resp_release	3	1203793
592.828125	0.0	confidence	4	1214112
594.92919921875	0.0	stimulus	1	1218415
596.517578125	0.0	resp_hold	2	1221668
598.09326171875	0.0	resp_release	3	1224895
603.123046875	0.0	confidence	4	1235196
605.22021484375	0.0	stimulus	1	1239491
606.6689453125	0.0	resp_hold	2	1242458
611.0849609375	0.0	resp_release	3	1251502
616.11328125	0.0	confidence	4	1261800
618.19384765625	0.0	stimulus	1	1266061
619.69287109375	0.0	resp_hold	2	1269131
621.564453125	0.0	resp_release	3	1272964
626.6005859375	0.0	confidence	4	1283278
651.61669921875	0.0	stimulus	1	1334511
653.57177734375	0.0	resp_hold	2	1338515
656.099609375	0.0	resp_release	3	1343692
661.13671875	0.0	confidence	4	1354008
663.23095703125	0.0	stimulus	1	1358297
665.1953125	0.0	resp_hold	2	1362320
667.56298828125	0.0	resp_release	3	1367169
672.5986328125	0.0	confidence	4	1377482
674.6748046875	0.0	stimulus	1	1381734
676.17919921875	0.0	resp_hold	2	1384815
679.962890625	0.0	resp_release	3	1392564
684.99462890625	0.0	confidence	4	1402869
687.07177734375	0.0	stimulus	1	1407123
689.1708984375	0.0	resp_hold	2	1411422
690.50634765625	0.0	resp_release	3	1414157
695.53564453125	0.0	confidence	4	1424457
697.62255859375	0.0	stimulus	1	1428731
698.9541015625	0.0	resp_hold	2	1431458
703.44189453125	0.0	resp_release	3	1440649
708.47216796875	0.0	confidence	4	1450951
710.5703125	0.0	stimulus	1	1455248
712.64208984375	0.0	resp_hold	2	1459491
713.02001953125	0.0	resp_release	3	1460265
718.060546875	0.0	confidence	4	1470588
750.1044921875	0.0	stimulus	1	1536214
753.53662109375	0.0	resp_hold	2	1543243
758.6083984375	0.0	resp_release	3	1553630
763.6416015625	0.0	confidence	4	1563938
765.7314453125	0.0	stimulus	1	1568218
767.7119140625	0.0	resp_hold	2	1572274
772.1357421875	0.0	resp_release	3	1581334
777.1748046875	0.0	confidence	4	1591654
779.2666015625	0.0	stimulus	1	1595938
780.61767578125	0.0	resp_hold	2	1598705
784.9033203125	0.0	resp_release	3	1607482
789.94677734375	0.0	confidence	4	1617811
792.0556640625	0.0	stimulus	1	1622130
793.8232421875	0.0	resp_hold	2	1625750
795.14306640625	0.0	resp_release	3	1628453
800.1748046875	0.0	confidence	4	1638758
829.50927734375	0.0	stimulus	1	1698835
830.80615234375	0.0	resp_hold	2	1701491
833.35791015625	0.0	resp_release	3	1706717
838.388671875	0.0	confidence	4	1717020
840.466796875	0.0	stimulus	1	1721276
842.06201171875	0.0	resp_hold	2	1724543
843.4296875	0.0	resp_release	3	1727344
848.458984375	0.0	confidence	4	1737644
850.5498046875	0.0	stimulus	1	1741926
852.2216796875	0.0	resp_hold	2	1745350
856.89306640625	0.0	resp_release	3	1754917
861.931640625	0.0	confidence	4	1765236
864.0283203125	0.0	stimulus	1	1769530
866.01318359375	0.0	resp_hold	2	1773595
868.26904296875	0.0	resp_release	3	1778215
873.29931640625	0.0	confidence	4	1788517
875.369140625	0.0	stimulus	1	1792756
876.78076171875	0.0	resp_hold	2	1795647
878.30859375	0.0	resp_release	3	1798776
883.33349609375	0.0	confidence	4	1809067
885.39794921875	0.0	stimulus	1	1813295
887.4072265625	0.0	confidence	4	1817410
888.48828125	0.0	stimulus	1	1819624
890.50048828125	0.0	confidence	4	1823745
898.53173828125	0.0	stimulus	1	1840193
900.5390625	0.0	confidence	4	1844304
989.7861328125	0.0	stimulus	1	2027082
991.68896484375	0.0	resp_hold	2	2030979
