onset	duration	trial_type	value	sample
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_hold	2	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
0.0	0.0	resp_release	3	0
142.0517578125	0.0	stimulus	1	290922
143.48876953125	0.0	resp_hold	2	293865
145.5126953125	0.0	resp_release	3	298010
150.544921875	0.0	confidence	4	308316
152.6337890625	0.0	stimulus	1	312594
154.771484375	0.0	resp_hold	2	316972
156.2802734375	0.0	resp_release	3	320062
161.3154296875	0.0	confidence	4	330374
163.39599609375	0.0	stimulus	1	334635
164.984375	0.0	resp_hold	2	337888
166.240234375	0.0	resp_release	3	340460
171.26220703125	0.0	confidence	4	350745
173.34912109375	0.0	stimulus	1	355019
175.14404296875	0.0	resp_hold	2	358695
176.35205078125	0.0	resp_release	3	361169
181.3779296875	0.0	confidence	4	371462
183.45751953125	0.0	stimulus	1	375721
185.44775390625	0.0	resp_hold	2	379797
187.15185546875	0.0	resp_release	3	383287
192.18310546875	0.0	confidence	4	393591
229.73681640625	0.0	stimulus	1	470501
230.92626953125	0.0	resp_hold	2	472937
234.43798828125	0.0	resp_release	3	480129
239.466796875	0.0	confidence	4	490428
241.564453125	0.0	stimulus	1	494724
243.15771484375	0.0	resp_hold	2	497987
243.677734375	0.0	resp_release	3	499052
248.7099609375	0.0	confidence	4	509358
250.79638671875	0.0	stimulus	1	513631
251.91943359375	0.0	resp_hold	2	515931
252.51171875	0.0	resp_release	3	517144
257.55517578125	0.0	confidence	4	527473
259.65087890625	0.0	stimulus	1	531765
262.533203125	0.0	resp_hold	2	537668
263.82080078125	0.0	resp_release	3	540305
268.85400390625	0.0	confidence	4	550613
270.9248046875	0.0	stimulus	1	554854
272.68701171875	0.0	resp_hold	2	558463
273.50048828125	0.0	resp_release	3	560129
278.5341796875	0.0	confidence	4	570438
280.6328125	0.0	stimulus	1	574736
282.46044921875	0.0	resp_hold	2	578479
283.572265625	0.0	resp_release	3	580756
288.60205078125	0.0	confidence	4	591057
290.6884765625	0.0	stimulus	1	595330
291.97216796875	0.0	resp_hold	2	597959
292.748046875	0.0	resp_release	3	599548
297.78271484375	0.0	confidence	4	609859
324.79638671875	0.0	stimulus	1	665183
326.01904296875	0.0	resp_hold	2	667687
327.7392578125	0.0	resp_release	3	671210
332.77880859375	0.0	confidence	4	681531
334.869140625	0.0	stimulus	1	685812
335.6669921875	0.0	resp_hold	2	687446
337.3388671875	0.0	resp_release	3	690870
342.3681640625	0.0	confidence	4	701170
344.443359375	0.0	stimulus	1	705420
345.73828125	0.0	resp_hold	2	708072
346.39404296875	0.0	resp_release	3	709415
351.42041015625	0.0	confidence	4	719709
353.51513671875	0.0	stimulus	1	723999
355.3623046875	0.0	resp_hold	2	727782
356.6181640625	0.0	resp_release	3	730354
361.65673828125	0.0	confidence	4	740673
363.74853515625	0.0	stimulus	1	744957
364.78564453125	0.0	resp_hold	2	747081
365.65771484375	0.0	resp_release	3	748867
370.68994140625	0.0	confidence	4	759173
372.78564453125	0.0	stimulus	1	763465
375.82568359375	0.0	resp_hold	2	769691
376.8173828125	0.0	resp_release	3	771722
381.85546875	0.0	confidence	4	782040
407.68017578125	0.0	stimulus	1	834929
408.96875	0.0	resp_hold	2	837568
410.72021484375	0.0	resp_release	3	841155
415.74951171875	0.0	confidence	4	851455
417.8291015625	0.0	stimulus	1	855714
419.232421875	0.0	resp_hold	2	858588
420.328125	0.0	resp_release	3	860832
425.36376953125	0.0	confidence	4	871145
427.44287109375	0.0	stimulus	1	875403
429.18408203125	0.0	resp_hold	2	878969
430.65576171875	0.0	resp_release	3	881983
435.6982421875	0.0	confidence	4	892310
437.7900390625	0.0	stimulus	1	896594
438.99951171875	0.0	resp_hold	2	899071
440.71923828125	0.0	resp_release	3	902593
445.75341796875	0.0	confidence	4	912903
447.8486328125	0.0	stimulus	1	917194
449.7431640625	0.0	resp_hold	2	921074
450.630859375	0.0	resp_release	3	922892
455.68408203125	0.0	confidence	4	933241
478.32470703125	0.0	stimulus	1	979609
479.87841796875	0.0	resp_hold	2	982791
482.80615234375	0.0	resp_release	3	988787
487.8447265625	0.0	confidence	4	999106
489.93994140625	0.0	stimulus	1	1003397
491.56591796875	0.0	resp_hold	2	1006727
492.54150390625	0.0	resp_release	3	1008725
497.57177734375	0.0	confidence	4	1019027
499.6455078125	0.0	stimulus	1	1023274
501.59765625	0.0	resp_hold	2	1027272
503.27783203125	0.0	resp_release	3	1030713
508.30712890625	0.0	confidence	4	1041013
510.3974609375	0.0	stimulus	1	1045294
512.453125	0.0	resp_hold	2	1049504
514.17333984375	0.0	resp_release	3	1053027
519.19482421875	0.0	confidence	4	1063311
541.90625	0.0	stimulus	1	1109824
544.26025390625	0.0	resp_hold	2	1114645
547.7236328125	0.0	resp_release	3	1121738
552.7529296875	0.0	confidence	4	1132038
554.85205078125	0.0	stimulus	1	1136337
556.1875	0.0	resp_hold	2	1139072
557.40380859375	0.0	resp_release	3	1141563
562.43017578125	0.0	confidence	4	1151857
564.525390625	0.0	stimulus	1	1156148
565.72314453125	0.0	resp_hold	2	1158601
567.9228515625	0.0	resp_release	3	1163106
572.9541015625	0.0	confidence	4	1173410
575.029296875	0.0	stimulus	1	1177660
577.18701171875	0.0	resp_hold	2	1182079
577.94677734375	0.0	resp_release	3	1183635
582.9755859375	0.0	confidence	4	1193934
585.06201171875	0.0	stimulus	1	1198207
586.970703125	0.0	resp_hold	2	1202116
588.4267578125	0.0	resp_release	3	1205098
593.45654296875	0.0	confidence	4	1215399
595.55322265625	0.0	stimulus	1	1219693
597.7626953125	0.0	resp_hold	2	1224218
599.68212890625	0.0	resp_release	3	1228149
604.72021484375	0.0	confidence	4	1238467
627.45068359375	0.0	stimulus	1	1285019
629.37744140625	0.0	resp_hold	2	1288965
631.697265625	0.0	resp_release	3	1293716
636.72900390625	0.0	confidence	4	1304021
638.81494140625	0.0	stimulus	1	1308293
640.4892578125	0.0	resp_hold	2	1311722
641.033203125	0.0	resp_release	3	1312836
646.06298828125	0.0	confidence	4	1323137
648.19921875	0.0	stimulus	1	1327512
649.31298828125	0.0	resp_hold	2	1329793
650.14501953125	0.0	resp_release	3	1331497
655.1767578125	0.0	confidence	4	1341802
657.271484375	0.0	stimulus	1	1346092
658.224609375	0.0	resp_hold	2	1348044
659.2880859375	0.0	resp_release	3	1350222
664.3193359375	0.0	confidence	4	1360526
686.21875	0.0	stimulus	1	1405376
687.19970703125	0.0	resp_hold	2	1407385
689.52734375	0.0	resp_release	3	1412152
694.564453125	0.0	confidence	4	1422468
696.66748046875	0.0	stimulus	1	1426775
697.87939453125	0.0	resp_hold	2	1429257
699.287109375	0.0	resp_release	3	1432140
704.310546875	0.0	confidence	4	1442428
706.3916015625	0.0	stimulus	1	1446690
707.4228515625	0.0	resp_hold	2	1448802
707.98291015625	0.0	resp_release	3	1449949
713.029296875	0.0	confidence	4	1460284
715.1357421875	0.0	stimulus	1	1464598
716.15087890625	0.0	resp_hold	2	1466677
716.83837890625	0.0	resp_release	3	1468085
721.875	0.0	confidence	4	1478400
723.9658203125	0.0	stimulus	1	1482682
725.310546875	0.0	resp_hold	2	1485436
726.662109375	0.0	resp_release	3	1488204
731.69970703125	0.0	confidence	4	1498521
733.8017578125	0.0	stimulus	1	1502826
735.01416015625	0.0	resp_hold	2	1505309
735.7978515625	0.0	resp_release	3	1506914
740.83740234375	0.0	confidence	4	1517235
742.92626953125	0.0	stimulus	1	1521513
743.82373046875	0.0	resp_hold	2	1523351
745.349609375	0.0	resp_release	3	1526476
750.38037109375	0.0	confidence	4	1536779
752.99658203125	0.0	stimulus	1	1542137
754.6376953125	0.0	resp_hold	2	1545498
755.54931640625	0.0	resp_release	3	1547365
760.57568359375	0.0	confidence	4	1557659
815.6953125	0.0	stimulus	1	1670544
818.603515625	0.0	resp_hold	2	1676500
819.66748046875	0.0	resp_release	3	1678679
824.6943359375	0.0	confidence	4	1688974
826.76318359375	0.0	stimulus	1	1693211
828.451171875	0.0	resp_hold	2	1696668
829.291015625	0.0	resp_release	3	1698388
834.3251953125	0.0	confidence	4	1708698
836.43359375	0.0	stimulus	1	1713016
838.69873046875	0.0	resp_hold	2	1717655
839.7626953125	0.0	resp_release	3	1719834
844.79736328125	0.0	confidence	4	1730145
846.88623046875	0.0	stimulus	1	1734423
